TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-11,2026-08-11,FO,NSE,IDO,55426,,NIFTY,,2027-12-28,2027-12-28,25500.00,CE,NIFTY27DEC25500CE,0.00,0.00,0.00,2400.00,2400.00,2400.00,24471.70,2506.42,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55428,,NIFTY,,2027-12-28,2027-12-28,28500.00,CE,NIFTY27DEC28500CE,0.00,0.00,0.00,739.05,739.05,739.05,24471.70,1280.37,11700,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55703,,NIFTY,,2030-12-31,2030-12-31,21000.00,PE,NIFTY30DEC21000PE,0.00,0.00,0.00,455.05,455.05,455.05,24471.70,329.46,780,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55647,,NIFTY,,2030-06-25,2030-06-25,25500.00,PE,NIFTY30JUN25500PE,0.00,0.00,0.00,568.55,0.00,568.55,24471.70,1104.45,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,60899,,NIFTY,,2030-06-25,2030-06-25,21000.00,PE,NIFTY30JUN21000PE,0.00,0.00,0.00,220.00,220.00,220.00,24471.70,329.95,65,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55609,,NIFTY,,2029-12-24,2029-12-24,31500.00,PE,NIFTY29DEC31500PE,0.00,0.00,0.00,2240.25,0.00,2240.25,24471.70,3410.40,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55605,,NIFTY,,2029-12-24,2029-12-24,25500.00,PE,NIFTY29DEC25500PE,0.00,0.00,0.00,597.30,0.00,597.30,24471.70,1159.30,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,89631,,NIFTY,,2029-06-26,2029-06-26,24000.00,PE,NIFTY29JUN24000PE,0.00,0.00,0.00,825.00,825.00,825.00,24471.70,825.04,155,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55525,,NIFTY,,2028-12-26,2028-12-26,28500.00,PE,NIFTY28DEC28500PE,0.00,0.00,0.00,1451.15,0.00,1451.15,24471.70,2440.70,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,67789,,NIFTY,,2028-12-26,2028-12-26,27000.00,PE,NIFTY28DEC27000PE,1605.00,1605.00,1605.00,1605.00,1605.00,1550.00,24471.70,1795.05,13100,0,1,1859325.00,1,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,80267,,NIFTY,,2027-03-30,2027-03-30,19500.00,PE,NIFTY27MAR19500PE,55.00,56.05,53.30,54.15,53.85,55.25,24471.70,54.15,65910,-1040,201,255475060.75,142,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,71506,,NIFTY,,2026-12-29,2026-12-29,26000.00,PE,NIFTY26DEC26000PE,1130.00,1188.95,1130.00,1164.75,1166.50,1099.80,24471.70,1164.75,1355355,13560,901,1590871873.50,616,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,58631,,NIFTY,,2026-12-29,2026-12-29,13000.00,PE,NIFTY26DEC13000PE,9.00,9.20,8.00,9.20,9.20,9.15,24471.70,9.20,8200,0,5,4227840.50,5,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,51497,,NIFTY,,2026-10-27,2026-10-27,26150.00,PE,NIFTY26OCT26150PE,0.00,0.00,0.00,2000.25,0.00,2000.25,24471.70,1598.70,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,51487,,NIFTY,,2026-10-27,2026-10-27,25900.00,PE,NIFTY26OCT25900PE,0.00,0.00,0.00,1803.60,0.00,1803.60,24471.70,1413.38,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,47059,,NIFTY,,2026-09-01,2026-09-01,25850.00,CE,NIFTY2690125850CE,11.15,11.80,7.15,7.45,7.20,14.60,24471.70,7.45,18850,-195,182,305901440.00,102,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,47045,,NIFTY,,2026-09-01,2026-09-01,25500.00,CE,NIFTY2690125500CE,27.90,29.55,17.10,19.15,19.25,33.00,24471.70,19.15,114270,102505,3797,6298681814.75,1761,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,47033,,NIFTY,,2026-09-01,2026-09-01,25200.00,CE,NIFTY2690125200CE,69.15,69.25,48.45,50.20,48.50,79.95,24471.70,50.20,230165,165295,6811,11180189676.50,3254,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,46967,,NIFTY,,2026-09-01,2026-09-01,23550.00,CE,NIFTY2690123550CE,0.00,0.00,0.00,1035.90,0.00,1035.90,24471.70,1075.84,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,46955,,NIFTY,,2026-09-01,2026-09-01,23250.00,CE,NIFTY2690123250CE,0.00,0.00,0.00,1259.15,0.00,1259.15,24471.70,1339.60,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,46947,,NIFTY,,2026-09-01,2026-09-01,23050.00,CE,NIFTY2690123050CE,0.00,0.00,0.00,1418.95,0.00,1418.95,24471.70,1524.46,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,62125,,NIFTY,,2026-08-25,2026-08-25,26500.00,CE,NIFTY26AUG26500CE,1.70,1.70,0.85,1.00,1.10,1.35,24471.70,1.00,276640,11310,3586,6177111411.25,1480,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,62101,,NIFTY,,2026-08-25,2026-08-25,26350.00,CE,NIFTY26AUG26350CE,1.40,1.65,0.90,1.15,0.95,1.75,24471.70,1.15,9425,325,197,337426878.75,136,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,62038,,NIFTY,,2026-08-25,2026-08-25,26000.00,CE,NIFTY26AUG26000CE,3.95,4.00,1.90,2.20,2.05,3.70,24471.70,2.20,3689790,63440,23724,40097248509.50,10049,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61931,,NIFTY,,2026-08-25,2026-08-25,25250.00,CE,NIFTY26AUG25250CE,32.00,32.00,16.20,17.40,17.30,36.35,24471.70,17.40,220805,134680,8171,13421526709.50,4853,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61929,,NIFTY,,2026-08-25,2026-08-25,25200.00,CE,NIFTY26AUG25200CE,37.00,38.10,19.55,21.30,20.60,43.65,24471.70,21.30,1842815,-262145,56759,93064504854.75,31481,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61793,,NIFTY,,2026-08-25,2026-08-25,24700.00,CE,NIFTY26AUG24700CE,196.60,199.40,124.80,130.75,126.60,201.15,24471.70,130.75,1855490,238940,46109,74453448374.50,28764,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61587,,NIFTY,,2026-08-25,2026-08-25,23950.00,CE,NIFTY26AUG23950CE,684.50,689.85,616.50,628.10,628.10,737.30,24471.70,683.46,27365,-2275,57,91143045.50,56,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61389,,NIFTY,,2026-08-25,2026-08-25,22450.00,CE,NIFTY26AUG22450CE,0.00,0.00,0.00,2199.25,2199.25,2199.25,24471.70,2074.57,65,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45247,,NIFTY,,2026-08-18,2026-08-18,26700.00,CE,NIFTY2681826700CE,0.65,0.80,0.55,0.65,0.60,0.70,24471.70,0.65,25870,195,457,793141843.00,130,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45245,,NIFTY,,2026-08-18,2026-08-18,26650.00,CE,NIFTY2681826650CE,0.80,0.80,0.55,0.65,0.70,0.80,24471.70,0.65,9620,-1885,157,271969906.00,54,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45229,,NIFTY,,2026-08-18,2026-08-18,26450.00,CE,NIFTY2681826450CE,0.80,0.80,0.55,0.65,0.60,0.70,24471.70,0.65,38675,-3705,905,1555957653.25,267,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45212,,NIFTY,,2026-08-18,2026-08-18,26250.00,CE,NIFTY2681826250CE,0.70,0.70,0.55,0.65,0.65,0.70,24471.70,0.65,115050,1365,2983,5089864373.75,671,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45154,,NIFTY,,2026-08-18,2026-08-18,25150.00,CE,NIFTY2681825150CE,15.00,15.00,4.65,5.35,5.10,17.15,24471.70,5.35,1083290,460330,60347,98680639388.50,31461,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45150,,NIFTY,,2026-08-18,2026-08-18,25050.00,CE,NIFTY2681825050CE,29.70,29.70,7.75,8.85,7.80,29.70,24471.70,8.85,1073410,565825,64481,105040970706.75,33326,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45112,,NIFTY,,2026-08-18,2026-08-18,24550.00,CE,NIFTY2681824550CE,187.15,187.15,113.40,118.80,114.00,210.00,24471.70,118.80,1507155,1042665,120484,193288306055.00,69834,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45058,,NIFTY,,2026-08-18,2026-08-18,23400.00,CE,NIFTY2681823400CE,1130.00,1130.00,1089.00,1106.50,1097.00,1233.00,24471.70,1106.50,5460,1040,19,30263197.25,18,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45056,,NIFTY,,2026-08-18,2026-08-18,23350.00,CE,NIFTY2681823350CE,0.00,0.00,0.00,1301.60,1301.60,1301.60,24471.70,1152.48,325,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45043,,NIFTY,,2026-08-18,2026-08-18,23050.00,CE,NIFTY2681823050CE,0.00,0.00,0.00,1255.65,0.00,1255.65,24471.70,1449.15,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45003,,NIFTY,,2026-08-18,2026-08-18,22300.00,CE,NIFTY2681822300CE,0.00,0.00,0.00,1912.95,0.00,1912.95,24471.70,2197.60,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,41119,,NIFTY,,2026-08-11,2026-08-11,26700.00,CE,NIFTY2681126700CE,0.30,0.30,0.05,0.05,0.05,0.30,24471.70,24471.70,84630,-31135,3028,5255134179.75,925,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,41073,,NIFTY,,2026-08-11,2026-08-11,25850.00,CE,NIFTY2681125850CE,0.20,0.55,0.05,0.05,0.05,0.50,24471.70,24471.70,517400,-200395,29125,48937769832.25,3836,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,41041,,NIFTY,,2026-08-11,2026-08-11,25100.00,CE,NIFTY2681125100CE,1.00,1.05,0.05,0.10,0.05,1.65,24471.70,24471.70,5855655,-1002495,1168035,1905690220180.50,201882,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,41017,,NIFTY,,2026-08-11,2026-08-11,24650.00,CE,NIFTY2681124650CE,49.00,49.00,0.05,0.55,0.05,54.00,24471.70,24471.70,9142640,1903720,6844642,10969071956940.50,1149151,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,41001,,NIFTY,,2026-08-11,2026-08-11,24250.00,CE,NIFTY2681124250CE,305.95,310.65,190.80,214.40,221.35,359.90,24471.70,24471.70,159835,47515,163025,259304170859.50,91893,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,40995,,NIFTY,,2026-08-11,2026-08-11,24100.00,CE,NIFTY2681124100CE,485.50,485.50,340.85,361.55,371.20,507.80,24471.70,24471.70,163865,-54015,14310,22763673045.75,7987,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,40969,,NIFTY,,2026-08-11,2026-08-11,23500.00,CE,NIFTY2681123500CE,1021.05,1022.00,942.80,969.75,970.95,1106.50,24471.70,24471.70,13715,-38480,910,1447943120.00,600,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,40926,,NIFTY,,2026-08-11,2026-08-11,22450.00,CE,NIFTY2681122450CE,0.00,0.00,0.00,2101.00,0.00,2101.00,24471.70,24471.70,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,40911,,NIFTY,,2026-08-11,2026-08-11,22100.00,CE,NIFTY2681122100CE,0.00,0.00,0.00,2436.90,0.00,2436.90,24471.70,24471.70,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,40891,,NIFTY,,2026-08-11,2026-08-11,21750.00,CE,NIFTY2681121750CE,0.00,0.00,0.00,2778.90,0.00,2778.90,24471.70,24471.70,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,74642,,NIFTY,,2031-06-24,2031-06-24,18000.00,PE,NIFTY31JUN18000PE,0.00,0.00,0.00,173.45,0.00,173.45,24471.70,115.49,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61773,,NIFTY,,2029-12-24,2029-12-24,25000.00,PE,NIFTY29DEC25000PE,0.00,0.00,0.00,1100.00,1100.00,1100.00,24471.70,1031.91,550,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,55559,,NIFTY,,2029-06-26,2029-06-26,19500.00,PE,NIFTY29JUN19500PE,0.00,0.00,0.00,56.00,0.00,56.00,24471.70,171.96,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,40933,,NIFTY,,2026-08-11,2026-08-11,22600.00,CE,NIFTY2681122600CE,0.00,0.00,0.00,1959.95,0.00,1959.95,24471.70,24471.70,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,73926,,NIFTY,,2026-09-29,2026-09-29,23350.00,PE,NIFTY26SEP23350PE,60.35,66.95,60.20,61.90,62.50,57.40,24471.70,61.90,19500,1560,108,164356731.50,63,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,73922,,NIFTY,,2026-09-29,2026-09-29,23250.00,PE,NIFTY26SEP23250PE,53.95,58.30,51.65,52.70,51.65,50.50,24471.70,52.70,19110,195,63,95432194.00,40,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,73898,,NIFTY,,2026-09-29,2026-09-29,22850.00,PE,NIFTY26SEP22850PE,32.05,38.10,31.65,36.15,31.65,31.00,24471.70,36.15,14300,-1625,73,108587735.75,27,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,73878,,NIFTY,,2026-09-29,2026-09-29,22300.00,PE,NIFTY26SEP22300PE,18.95,20.30,17.90,18.70,19.15,18.95,24471.70,18.70,121030,21775,542,786316336.00,241,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,73853,,NIFTY,,2026-09-29,2026-09-29,21800.00,PE,NIFTY26SEP21800PE,13.45,15.50,13.30,13.85,13.30,13.85,24471.70,13.85,29055,1560,134,190003690.50,69,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,73806,,NIFTY,,2026-09-29,2026-09-29,21600.00,PE,NIFTY26SEP21600PE,13.45,14.90,12.55,12.90,13.45,13.45,24471.70,12.90,36465,-130,175,245855736.75,105,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,62043,,NIFTY,,2026-08-25,2026-08-25,26050.00,CE,NIFTY26AUG26050CE,2.85,2.95,1.55,1.85,1.80,3.10,24471.70,1.85,132990,21450,2194,3715287806.75,1758,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,40903,,NIFTY,,2026-08-11,2026-08-11,21900.00,CE,NIFTY2681121900CE,0.00,0.00,0.00,2631.80,0.00,2631.80,24471.70,24471.70,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,40935,,NIFTY,,2026-08-11,2026-08-11,22650.00,CE,NIFTY2681122650CE,0.00,0.00,0.00,1913.40,0.00,1913.40,24471.70,24471.70,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,40941,,NIFTY,,2026-08-11,2026-08-11,22800.00,CE,NIFTY2681122800CE,1680.00,1680.00,1680.00,1680.00,1680.00,1690.00,24471.70,24471.70,3380,-260,4,6364800.00,1,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,40973,,NIFTY,,2026-08-11,2026-08-11,23600.00,CE,NIFTY2681123600CE,950.00,957.20,848.95,871.45,872.90,1006.90,24471.70,24471.70,8255,-8385,562,894119310.50,427,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,40977,,NIFTY,,2026-08-11,2026-08-11,23700.00,CE,NIFTY2681123700CE,844.05,844.05,743.40,766.80,773.25,906.20,24471.70,24471.70,25090,-14235,832,1323517214.50,652,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,40989,,NIFTY,,2026-08-11,2026-08-11,23950.00,CE,NIFTY2681123950CE,582.00,582.00,493.20,520.40,522.55,657.15,24471.70,24471.70,18850,-9880,1692,2691920790.00,1403,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,41095,,NIFTY,,2026-08-11,2026-08-11,26200.00,CE,NIFTY2681126200CE,0.45,0.50,0.05,0.05,0.05,0.35,24471.70,24471.70,201240,-50050,8302,14138429230.25,1680,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,41111,,NIFTY,,2026-08-11,2026-08-11,26500.00,CE,NIFTY2681126500CE,0.35,0.45,0.05,0.05,0.05,0.30,24471.70,24471.70,482365,-205335,34905,60124384190.00,3791,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,41125,,NIFTY,,2026-08-11,2026-08-11,26850.00,CE,NIFTY2681126850CE,0.35,0.45,0.05,0.10,0.10,0.30,24471.70,24471.70,33085,9035,1064,1856959838.50,242,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,41141,,NIFTY,,2026-08-11,2026-08-11,27150.00,CE,NIFTY2681127150CE,0.40,0.70,0.05,0.05,0.05,0.25,24471.70,24471.70,191100,48425,8853,15623399649.00,1367,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,44991,,NIFTY,,2026-08-18,2026-08-18,22150.00,CE,NIFTY2681822150CE,0.00,0.00,0.00,2053.60,0.00,2053.60,24471.70,2347.43,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45049,,NIFTY,,2026-08-18,2026-08-18,23200.00,CE,NIFTY2681823200CE,1310.00,1317.10,1304.80,1315.00,1315.00,1434.05,24471.70,1300.28,1820,260,4,6373048.50,4,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45071,,NIFTY,,2026-08-18,2026-08-18,23650.00,CE,NIFTY2681823650CE,856.85,876.10,834.55,849.65,849.65,983.65,24471.70,864.14,1040,260,13,20704625.50,10,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45106,,NIFTY,,2026-08-18,2026-08-18,24400.00,CE,NIFTY2681824400CE,285.00,285.00,195.05,202.45,195.15,309.20,24471.70,202.45,1834300,1260155,136024,217582491041.50,77746,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45116,,NIFTY,,2026-08-18,2026-08-18,24600.00,CE,NIFTY2681824600CE,165.15,165.15,92.05,97.05,93.40,180.50,24471.70,97.05,4506775,2187445,307477,493829495510.00,173765,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45156,,NIFTY,,2026-08-18,2026-08-18,25200.00,CE,NIFTY2681825200CE,12.75,12.75,3.75,4.35,3.75,13.10,24471.70,4.35,3799445,495625,207051,339225651729.25,73011,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,45184,,NIFTY,,2026-08-18,2026-08-18,25650.00,CE,NIFTY2681825650CE,2.50,2.50,1.25,1.40,1.25,2.40,24471.70,1.40,569660,288340,19046,31756438161.50,9228,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61154,,NIFTY,,2026-08-25,2026-08-25,21250.00,CE,NIFTY26AUG21250CE,0.00,0.00,0.00,3030.30,0.00,3030.30,24471.70,3271.04,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61175,,NIFTY,,2026-08-25,2026-08-25,21400.00,CE,NIFTY26AUG21400CE,0.00,0.00,0.00,2616.30,2616.30,2616.30,24471.70,3121.39,130,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61211,,NIFTY,,2026-08-25,2026-08-25,21500.00,CE,NIFTY26AUG21500CE,3057.05,3057.05,3000.00,3036.65,3033.00,3144.00,24471.70,3036.65,350935,-3250,73,116402835.25,54,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61354,,NIFTY,,2026-08-25,2026-08-25,22050.00,CE,NIFTY26AUG22050CE,0.00,0.00,0.00,2323.10,0.00,2323.10,24471.70,2473.00,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61364,,NIFTY,,2026-08-25,2026-08-25,22150.00,CE,NIFTY26AUG22150CE,0.00,0.00,0.00,2147.40,2147.40,2147.40,24471.70,2373.30,130,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61376,,NIFTY,,2026-08-25,2026-08-25,22300.00,CE,NIFTY26AUG22300CE,0.00,0.00,0.00,2020.00,2020.00,2020.00,24471.70,2223.85,1820,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61532,,NIFTY,,2026-08-25,2026-08-25,23750.00,CE,NIFTY26AUG23750CE,885.00,885.00,788.35,805.35,800.15,921.25,24471.70,805.35,18265,-130,51,81458084.50,35,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61534,,NIFTY,,2026-08-25,2026-08-25,23800.00,CE,NIFTY26AUG23800CE,825.05,825.05,741.65,764.50,758.00,884.70,24471.70,764.50,510380,1820,522,833873452.75,388,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61647,,NIFTY,,2026-08-25,2026-08-25,24200.00,CE,NIFTY26AUG24200CE,536.60,536.60,412.05,424.10,419.80,535.60,24471.70,424.10,1149525,37050,4687,7505104119.50,3027,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61734,,NIFTY,,2026-08-25,2026-08-25,24500.00,CE,NIFTY26AUG24500CE,305.00,305.00,218.15,225.25,220.55,316.25,24471.70,225.25,6050915,1519700,105730,169993382799.50,59801,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61857,,NIFTY,,2026-08-25,2026-08-25,24900.00,CE,NIFTY26AUG24900CE,112.60,112.60,64.65,67.75,66.35,117.20,24471.70,67.75,987350,39845,27269,44268327818.00,18745,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61865,,NIFTY,,2026-08-25,2026-08-25,24950.00,CE,NIFTY26AUG24950CE,86.25,86.30,53.25,56.25,55.20,100.80,24471.70,56.25,257465,71370,9235,15015706676.75,6273,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61909,,NIFTY,,2026-08-25,2026-08-25,25050.00,CE,NIFTY26AUG25050CE,69.60,69.60,36.60,38.65,37.40,73.45,24471.70,38.65,217360,65650,7155,11670552513.75,4946,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,61979,,NIFTY,,2026-08-25,2026-08-25,25600.00,CE,NIFTY26AUG25600CE,10.25,10.25,4.35,4.85,5.10,10.10,24471.70,4.85,645125,9750,17517,29154891314.25,8472,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,62036,,NIFTY,,2026-08-25,2026-08-25,25950.00,CE,NIFTY26AUG25950CE,3.20,3.20,1.90,2.15,2.10,3.90,24471.70,2.15,114790,8840,631,1064441079.00,531,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,62045,,NIFTY,,2026-08-25,2026-08-25,26100.00,CE,NIFTY26AUG26100CE,1.85,2.45,1.35,1.55,1.60,2.65,24471.70,1.55,287365,169585,7703,13068998273.50,5973,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,62066,,NIFTY,,2026-08-25,2026-08-25,26300.00,CE,NIFTY26AUG26300CE,1.65,1.90,1.00,1.20,1.00,1.80,24471.70,1.20,917475,19565,6732,11508942558.75,2675,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,62172,,NIFTY,,2026-08-25,2026-08-25,26700.00,CE,NIFTY26AUG26700CE,0.80,0.80,0.60,0.70,0.60,0.80,24471.70,0.70,59475,-585,630,1093394337.75,210,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,62238,,NIFTY,,2026-08-25,2026-08-25,27150.00,CE,NIFTY26AUG27150CE,1.00,1.20,0.60,0.65,0.65,0.80,24471.70,0.21,18590,65,95,167656898.50,24,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,46907,,NIFTY,,2026-09-01,2026-09-01,22050.00,CE,NIFTY2690122050CE,0.00,0.00,0.00,2313.35,0.00,2313.35,24471.70,2499.41,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,46919,,NIFTY,,2026-09-01,2026-09-01,22350.00,CE,NIFTY2690122350CE,0.00,0.00,0.00,2032.25,0.00,2032.25,24471.70,2202.31,0,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,46969,,NIFTY,,2026-09-01,2026-09-01,23600.00,CE,NIFTY2690123600CE,0.00,0.00,0.00,585.55,585.55,585.55,24471.70,1033.86,65,0,0,0.00,0,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,46981,,NIFTY,,2026-09-01,2026-09-01,23900.00,CE,NIFTY2690123900CE,721.75,721.75,712.45,712.45,712.45,818.25,24471.70,797.79,1040,195,4,6399926.00,4,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,47013,,NIFTY,,2026-09-01,2026-09-01,24700.00,CE,NIFTY2690124700CE,246.45,246.45,185.10,191.75,187.35,265.30,24471.70,191.75,49725,6630,1384,2239729781.25,1069,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,47017,,NIFTY,,2026-09-01,2026-09-01,24800.00,CE,NIFTY2690124800CE,189.90,195.00,145.75,148.55,145.75,215.85,24471.70,148.55,39650,28925,1059,1717819671.75,652,F1,65,,,,,
2026-08-11,2026-08-11,FO,NSE,IDO,47019,,NIFTY,,2026-09-01,2026-09-01,24850.00,CE,NIFTY2690124850CE,156.85,162.25,129.00,131.30,129.20,195.35,24471.70,131.30,26390,15925,518,841305832.25,358,F1,65,,,,,
