TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-29,2026-07-29,FO,NSE,IDO,65999,,NIFTY,,2026-08-04,2026-08-04,25650.00,PE,NIFTY2680425650PE,0.00,0.00,0.00,1600.00,1600.00,1600.00,24250.20,1375.15,780,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,40966,,NIFTY,,2026-08-11,2026-08-11,23400.00,PE,NIFTY2681123400PE,25.15,26.00,17.75,18.85,19.40,39.05,24250.20,18.85,590590,253305,21011,31986533520.50,11326,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,40982,,NIFTY,,2026-08-11,2026-08-11,23750.00,PE,NIFTY2681123750PE,72.00,72.00,46.15,50.70,51.05,99.60,24250.20,50.70,86515,26390,5474,8470049643.25,3561,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,40994,,NIFTY,,2026-08-11,2026-08-11,24050.00,PE,NIFTY2681124050PE,174.10,174.10,107.00,115.15,117.00,209.35,24250.20,115.15,72085,21515,3555,5585668458.50,2554,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,41000,,NIFTY,,2026-08-11,2026-08-11,24200.00,PE,NIFTY2681124200PE,251.00,251.05,156.50,168.90,170.90,285.70,24250.20,168.90,1361750,1225185,58582,92833347837.75,39988,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,41002,,NIFTY,,2026-08-11,2026-08-11,24250.00,PE,NIFTY2681124250PE,233.65,240.90,178.00,190.55,193.55,310.65,24250.20,190.55,152360,145990,11886,18887534217.50,7847,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,41054,,NIFTY,,2026-08-11,2026-08-11,25400.00,PE,NIFTY2681125400PE,1153.90,1153.90,1120.50,1120.50,1120.50,1346.15,24250.20,1124.25,325,65,4,6900279.75,4,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,45077,,NIFTY,,2026-08-18,2026-08-18,23750.00,PE,NIFTY2681823750PE,90.05,97.55,75.05,80.00,79.40,145.85,24250.20,80.00,20150,12480,656,1016332183.75,347,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,45121,,NIFTY,,2026-08-18,2026-08-18,24650.00,PE,NIFTY2681824650PE,479.80,479.80,454.00,460.25,460.25,575.85,24250.20,460.25,130,65,13,21226559.25,13,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,45145,,NIFTY,,2026-08-18,2026-08-18,24900.00,PE,NIFTY2681824900PE,0.00,0.00,0.00,940.30,0.00,940.30,24250.20,732.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61335,,NIFTY,,2026-08-25,2026-08-25,21600.00,PE,NIFTY26AUG21600PE,6.70,8.15,6.70,7.70,7.90,8.25,24250.20,7.70,33475,-2210,344,483149572.75,238,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61339,,NIFTY,,2026-08-25,2026-08-25,21700.00,PE,NIFTY26AUG21700PE,7.45,8.80,7.45,8.05,8.55,8.25,24250.20,8.05,36595,3120,638,900230984.25,441,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61341,,NIFTY,,2026-08-25,2026-08-25,21750.00,PE,NIFTY26AUG21750PE,8.20,8.75,8.00,8.00,8.00,10.00,24250.20,2.25,2925,195,27,38186229.25,16,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61347,,NIFTY,,2026-08-25,2026-08-25,21900.00,PE,NIFTY26AUG21900PE,8.50,10.10,8.10,8.50,9.20,10.65,24250.20,8.50,24765,780,296,421524844.00,206,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61425,,NIFTY,,2026-08-25,2026-08-25,22900.00,PE,NIFTY26AUG22900PE,30.45,30.75,23.05,24.15,24.95,39.70,24250.20,24.15,329095,52065,8440,12577226379.25,4609,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61531,,NIFTY,,2026-08-25,2026-08-25,23700.00,PE,NIFTY26AUG23700PE,120.05,126.20,95.25,98.70,98.00,162.60,24250.20,98.70,1055470,13065,33542,51908745853.25,16513,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61550,,NIFTY,,2026-08-25,2026-08-25,23850.00,PE,NIFTY26AUG23850PE,161.70,161.70,126.00,130.10,130.55,212.50,24250.20,130.10,82550,29575,1957,3051678227.00,1456,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61684,,NIFTY,,2026-08-25,2026-08-25,24250.00,PE,NIFTY26AUG24250PE,307.95,311.50,252.60,265.25,263.35,387.95,24250.20,265.25,119080,81640,6117,9749897966.25,4471,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61796,,NIFTY,,2026-08-25,2026-08-25,24700.00,PE,NIFTY26AUG24700PE,551.00,577.60,487.55,510.90,514.95,674.90,24250.20,510.90,195065,7020,1348,2209906816.00,1085,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61846,,NIFTY,,2026-08-25,2026-08-25,24800.00,PE,NIFTY26AUG24800PE,630.00,634.45,555.00,579.00,587.00,748.10,24250.20,579.00,265460,13260,1279,2111198011.00,1027,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61856,,NIFTY,,2026-08-25,2026-08-25,24850.00,PE,NIFTY26AUG24850PE,641.45,643.65,610.70,610.70,610.70,811.00,24250.20,610.70,1300,65,7,11592070.75,6,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61974,,NIFTY,,2026-08-25,2026-08-25,25450.00,PE,NIFTY26AUG25450PE,1175.00,1175.00,1120.00,1120.00,1120.00,1135.00,24250.20,1187.85,260,0,2,3457675.00,2,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61995,,NIFTY,,2026-08-25,2026-08-25,25750.00,PE,NIFTY26AUG25750PE,0.00,0.00,0.00,1612.05,1612.05,1612.05,24250.20,1446.45,130,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,62003,,NIFTY,,2026-08-25,2026-08-25,25850.00,PE,NIFTY26AUG25850PE,1550.00,1550.00,1550.00,1550.00,1550.00,1835.00,24250.20,1536.05,585,0,4,7124000.00,1,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,62054,,NIFTY,,2026-08-25,2026-08-25,26150.00,PE,NIFTY26AUG26150PE,0.00,0.00,0.00,2082.50,0.00,2082.50,24250.20,1812.50,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,46914,,NIFTY,,2026-09-01,2026-09-01,22200.00,PE,NIFTY2690122200PE,14.90,14.90,13.50,13.50,13.50,16.30,24250.20,15.20,1820,0,7,10107513.00,6,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,46932,,NIFTY,,2026-09-01,2026-09-01,22650.00,PE,NIFTY2690122650PE,0.00,0.00,0.00,63.55,63.55,63.55,24250.20,39.25,65,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,47008,,NIFTY,,2026-09-01,2026-09-01,24550.00,PE,NIFTY2690124550PE,0.00,0.00,0.00,655.90,0.00,655.90,24250.20,575.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,47044,,NIFTY,,2026-09-01,2026-09-01,25450.00,PE,NIFTY2690125450PE,0.00,0.00,0.00,1266.10,0.00,1266.10,24250.20,1190.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,55281,,NIFTY,,2026-09-29,2026-09-29,16500.00,PE,NIFTY26SEP16500PE,3.65,4.20,2.85,2.90,2.85,3.95,24250.20,2.90,141115,-10855,1250,1340890729.75,237,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,73832,,NIFTY,,2026-09-29,2026-09-29,21650.00,PE,NIFTY26SEP21650PE,26.70,26.70,25.30,25.75,25.75,30.40,24250.20,22.55,4225,-845,34,47903986.00,25,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,73868,,NIFTY,,2026-09-29,2026-09-29,22050.00,PE,NIFTY26SEP22050PE,34.55,34.70,32.35,32.85,33.25,41.25,24250.20,32.85,3120,-845,34,48803868.75,28,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,73870,,NIFTY,,2026-09-29,2026-09-29,22100.00,PE,NIFTY26SEP22100PE,35.50,36.35,33.00,33.55,33.65,43.00,24250.20,33.55,363285,-23530,1760,2532141768.00,1044,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,73880,,NIFTY,,2026-09-29,2026-09-29,22350.00,PE,NIFTY26SEP22350PE,45.75,45.85,39.00,42.05,42.00,56.85,24250.20,42.05,10075,1430,88,128085405.50,32,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,73894,,NIFTY,,2026-09-29,2026-09-29,22750.00,PE,NIFTY26SEP22750PE,74.10,74.10,63.15,64.95,65.35,89.35,24250.20,64.95,11505,-2860,208,308507592.25,135,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,73911,,NIFTY,,2026-09-29,2026-09-29,23200.00,PE,NIFTY26SEP23200PE,121.00,125.00,108.05,109.70,109.50,147.50,24250.20,109.70,217620,-975,3000,4546170603.00,1901,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,73982,,NIFTY,,2026-09-29,2026-09-29,23450.00,PE,NIFTY26SEP23450PE,161.35,167.05,146.60,149.20,148.25,204.15,24250.20,149.20,16510,2535,98,150346592.50,74,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,74063,,NIFTY,,2026-09-29,2026-09-29,24050.00,PE,NIFTY26SEP24050PE,317.25,328.00,292.90,299.45,301.75,378.65,24250.20,299.45,7345,-5070,177,280238751.00,105,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,74067,,NIFTY,,2026-09-29,2026-09-29,24150.00,PE,NIFTY26SEP24150PE,351.85,363.80,326.90,335.20,337.45,427.70,24250.20,335.20,9685,650,177,281909056.00,94,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,74362,,NIFTY,,2026-09-29,2026-09-29,24900.00,PE,NIFTY26SEP24900PE,718.05,720.00,687.90,694.85,703.15,835.80,24250.20,694.85,4680,-1430,66,109851436.50,57,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,74385,,NIFTY,,2026-09-29,2026-09-29,25250.00,PE,NIFTY26SEP25250PE,0.00,0.00,0.00,1100.00,1100.00,1100.00,24250.20,1097.00,390,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,74427,,NIFTY,,2026-09-29,2026-09-29,25900.00,PE,NIFTY26SEP25900PE,0.00,0.00,0.00,1898.75,0.00,1898.75,24250.20,1571.55,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,51337,,NIFTY,,2026-10-27,2026-10-27,22600.00,PE,NIFTY26OCT22600PE,0.00,0.00,0.00,197.50,0.00,197.50,24250.20,149.35,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,51343,,NIFTY,,2026-10-27,2026-10-27,22750.00,PE,NIFTY26OCT22750PE,0.00,0.00,0.00,228.35,0.00,228.35,24250.20,174.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,51353,,NIFTY,,2026-10-27,2026-10-27,23000.00,PE,NIFTY26OCT23000PE,136.50,141.00,127.20,133.00,127.20,288.40,24250.20,133.00,7670,7670,184,276670241.25,143,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,51423,,NIFTY,,2026-10-27,2026-10-27,24600.00,PE,NIFTY26OCT24600PE,0.00,0.00,0.00,933.10,0.00,933.10,24250.20,781.20,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,51435,,NIFTY,,2026-10-27,2026-10-27,24900.00,PE,NIFTY26OCT24900PE,0.00,0.00,0.00,1108.40,0.00,1108.40,24250.20,939.40,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,51445,,NIFTY,,2026-10-27,2026-10-27,25100.00,PE,NIFTY26OCT25100PE,0.00,0.00,0.00,1234.30,0.00,1234.30,24250.20,1054.20,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,51447,,NIFTY,,2026-10-27,2026-10-27,25150.00,PE,NIFTY26OCT25150PE,0.00,0.00,0.00,1266.85,0.00,1266.85,24250.20,1084.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,51457,,NIFTY,,2026-10-27,2026-10-27,25400.00,PE,NIFTY26OCT25400PE,0.00,0.00,0.00,1435.95,0.00,1435.95,24250.20,1239.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,51469,,NIFTY,,2026-10-27,2026-10-27,25500.00,PE,NIFTY26OCT25500PE,1090.00,1200.00,1068.05,1145.60,1091.20,1506.40,24250.20,1145.60,2145,2145,53,91650058.50,49,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58635,,NIFTY,,2026-12-29,2026-12-29,15000.00,PE,NIFTY26DEC15000PE,17.00,17.00,13.15,14.75,14.75,17.05,24250.20,14.75,114580,-1820,191,186398914.00,55,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58637,,NIFTY,,2026-12-29,2026-12-29,16000.00,PE,NIFTY26DEC16000PE,18.90,18.90,16.55,17.45,17.45,18.80,24250.20,17.45,123885,-1235,145,150963764.25,33,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,71502,,NIFTY,,2026-12-29,2026-12-29,24000.00,PE,NIFTY26DEC24000PE,455.00,489.60,428.60,435.55,434.30,502.10,24250.20,435.55,2079755,21880,8484,13480353243.50,4211,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,55429,,NIFTY,,2027-12-28,2027-12-28,28500.00,PE,NIFTY27DEC28500PE,0.00,0.00,0.00,2979.70,2979.70,2979.70,24250.20,2957.70,260,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,55431,,NIFTY,,2027-12-28,2027-12-28,31500.00,PE,NIFTY27DEC31500PE,0.00,0.00,0.00,3240.00,0.00,3240.00,24250.20,5016.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,55471,,NIFTY,,2028-06-27,2028-06-27,19500.00,PE,NIFTY28JUN19500PE,0.00,0.00,0.00,40.05,0.00,40.05,24250.20,143.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,35353,,NIFTY,,2028-06-27,2028-06-27,30000.00,PE,NIFTY28JUN30000PE,0.00,0.00,0.00,3779.25,0.00,3779.25,24250.20,3586.75,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,55517,,NIFTY,,2028-12-26,2028-12-26,16500.00,PE,NIFTY28DEC16500PE,0.00,0.00,0.00,5.90,0.00,5.90,24250.20,32.00,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61391,,NIFTY,,2029-12-24,2029-12-24,18000.00,PE,NIFTY29DEC18000PE,0.00,0.00,0.00,96.50,0.00,96.50,24250.20,107.80,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61747,,NIFTY,,2029-12-24,2029-12-24,23000.00,PE,NIFTY29DEC23000PE,0.00,0.00,0.00,865.00,865.00,865.00,24250.20,653.55,1560,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61779,,NIFTY,,2029-12-24,2029-12-24,26000.00,PE,NIFTY29DEC26000PE,0.00,0.00,0.00,2150.00,2150.00,2150.00,24250.20,1357.70,3665,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,60905,,NIFTY,,2030-06-25,2030-06-25,24000.00,PE,NIFTY30JUN24000PE,0.00,0.00,0.00,698.15,0.00,698.15,24250.20,823.40,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,55757,,NIFTY,,2030-12-31,2030-12-31,25500.00,PE,NIFTY30DEC25500PE,0.00,0.00,0.00,538.25,0.00,538.25,24250.20,1097.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,74664,,NIFTY,,2031-06-24,2031-06-24,31500.00,PE,NIFTY31JUN31500PE,0.00,0.00,0.00,3185.85,0.00,3185.85,24250.20,2768.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,55333,,NIFTY,,2026-12-29,2026-12-29,31500.00,PE,NIFTY26DEC31500PE,0.00,0.00,0.00,4059.30,0.00,4059.30,24250.20,6403.15,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,65914,,NIFTY,,2026-08-04,2026-08-04,24950.00,CE,NIFTY2680424950CE,2.70,3.60,2.50,2.95,2.70,2.40,24250.20,2.95,1177930,738985,326750,529968857928.25,44137,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,65918,,NIFTY,,2026-08-04,2026-08-04,25050.00,CE,NIFTY2680425050CE,2.35,3.10,1.85,2.10,2.10,1.85,24250.20,2.10,971815,589030,89649,145983278779.00,20136,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,65922,,NIFTY,,2026-08-04,2026-08-04,25150.00,CE,NIFTY2680425150CE,1.50,1.90,1.40,1.60,1.50,1.40,24250.20,1.60,460785,53105,39972,65348406516.25,9297,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,66060,,NIFTY,,2026-08-04,2026-08-04,26100.00,CE,NIFTY2680426100CE,0.75,0.80,0.65,0.70,0.65,0.80,24250.20,0.70,81705,27820,4165,7066112781.00,1117,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,40889,,NIFTY,,2026-08-11,2026-08-11,21700.00,CE,NIFTY2681121700CE,0.00,0.00,0.00,2828.05,0.00,2828.05,24250.20,2597.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,40985,,NIFTY,,2026-08-11,2026-08-11,23850.00,CE,NIFTY2681123850CE,418.85,500.60,418.85,473.50,469.90,336.50,24250.20,473.50,14885,-10010,438,692091588.50,334,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,41005,,NIFTY,,2026-08-11,2026-08-11,24350.00,CE,NIFTY2681124350CE,124.00,168.20,124.00,151.90,148.80,96.05,24250.20,151.90,93990,29770,8402,13381194216.00,5515,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,41015,,NIFTY,,2026-08-11,2026-08-11,24600.00,CE,NIFTY2681124600CE,60.50,73.90,53.45,65.75,63.60,40.55,24250.20,65.75,742365,125970,19966,32010057358.50,13543,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,41020,,NIFTY,,2026-08-11,2026-08-11,24700.00,CE,NIFTY2681124700CE,38.00,49.65,37.20,44.80,42.85,27.90,24250.20,44.80,785785,250445,24230,38970765184.00,15240,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,41037,,NIFTY,,2026-08-11,2026-08-11,25000.00,CE,NIFTY2681125000CE,14.40,15.00,10.00,11.05,10.90,8.00,24250.20,11.05,1198470,433745,40855,66419711481.50,22177,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,45054,,NIFTY,,2026-08-18,2026-08-18,23300.00,CE,NIFTY2681823300CE,0.00,0.00,0.00,1060.70,0.00,1060.70,24250.20,1091.60,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,45146,,NIFTY,,2026-08-18,2026-08-18,24950.00,CE,NIFTY2681824950CE,0.00,0.00,0.00,222.15,0.00,222.15,24250.20,152.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,45192,,NIFTY,,2026-08-18,2026-08-18,25800.00,CE,NIFTY2681825800CE,3.10,3.65,2.85,2.85,2.85,2.95,24250.20,29.45,4225,195,25,41930161.00,19,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,45194,,NIFTY,,2026-08-18,2026-08-18,25850.00,CE,NIFTY2681825850CE,0.00,0.00,0.00,3.10,3.05,3.10,24250.20,26.35,65,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61177,,NIFTY,,2026-08-25,2026-08-25,21450.00,CE,NIFTY26AUG21450CE,0.00,0.00,0.00,2848.15,0.00,2848.15,24250.20,2897.15,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61271,,NIFTY,,2026-08-25,2026-08-25,21550.00,CE,NIFTY26AUG21550CE,0.00,0.00,0.00,2758.30,0.00,2758.30,24250.20,2797.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61403,,NIFTY,,2026-08-25,2026-08-25,22650.00,CE,NIFTY26AUG22650CE,0.00,0.00,0.00,1560.55,1560.55,1560.55,24250.20,1727.05,845,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61455,,NIFTY,,2026-08-25,2026-08-25,23300.00,CE,NIFTY26AUG23300CE,1000.00,1078.70,1000.00,1050.35,1046.40,869.50,24250.20,1050.35,28405,-1690,170,268960500.25,131,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61623,,NIFTY,,2026-08-25,2026-08-25,24150.00,CE,NIFTY26AUG24150CE,352.35,407.65,350.15,386.25,383.00,296.60,24250.20,386.25,89115,15340,3149,5021094542.75,2476,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61717,,NIFTY,,2026-08-25,2026-08-25,24350.00,CE,NIFTY26AUG24350CE,259.95,289.85,241.30,276.05,270.00,199.75,24250.20,276.05,90480,2600,1662,2659881399.50,1334,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61981,,NIFTY,,2026-08-25,2026-08-25,25650.00,CE,NIFTY26AUG25650CE,9.45,10.70,8.85,9.55,8.95,8.55,24250.20,9.55,46800,6435,519,865632504.75,368,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,61983,,NIFTY,,2026-08-25,2026-08-25,25700.00,CE,NIFTY26AUG25700CE,7.95,9.55,7.85,8.35,8.20,7.50,24250.20,8.35,176995,36075,3581,5984062347.25,2079,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,46973,,NIFTY,,2026-09-01,2026-09-01,23700.00,CE,NIFTY2690123700CE,0.00,0.00,0.00,590.00,590.00,590.00,24250.20,913.55,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,46987,,NIFTY,,2026-09-01,2026-09-01,24050.00,CE,NIFTY2690124050CE,0.00,0.00,0.00,715.35,0.00,715.35,24250.20,685.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,46993,,NIFTY,,2026-09-01,2026-09-01,24200.00,CE,NIFTY2690124200CE,380.40,425.00,380.40,407.85,407.35,306.15,24250.20,407.85,1625,325,56,89559538.25,50,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,46997,,NIFTY,,2026-09-01,2026-09-01,24300.00,CE,NIFTY2690124300CE,334.45,364.00,332.80,349.40,350.35,264.15,24250.20,349.40,2275,2210,54,86516521.00,47,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,47055,,NIFTY,,2026-09-01,2026-09-01,25750.00,CE,NIFTY2690125750CE,0.00,0.00,0.00,125.80,0.00,125.80,24250.20,96.75,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,73856,,NIFTY,,2026-09-29,2026-09-29,21900.00,CE,NIFTY26SEP21900CE,0.00,0.00,0.00,2350.00,2350.00,2350.00,24250.20,2629.45,130,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,55284,,NIFTY,,2026-09-29,2026-09-29,22500.00,CE,NIFTY26SEP22500CE,1882.40,1980.00,1882.40,1958.70,1944.00,1780.15,24250.20,1958.70,182065,7995,230,365637213.50,223,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,73901,,NIFTY,,2026-09-29,2026-09-29,22950.00,CE,NIFTY26SEP22950CE,0.00,0.00,0.00,1377.20,1377.20,1377.20,24250.20,1703.65,390,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,74058,,NIFTY,,2026-09-29,2026-09-29,23950.00,CE,NIFTY26SEP23950CE,740.00,769.55,724.25,763.00,763.00,641.15,24250.20,984.20,3315,-1820,42,67398344.00,28,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,74068,,NIFTY,,2026-09-29,2026-09-29,24200.00,CE,NIFTY26SEP24200CE,546.00,610.00,546.00,589.90,583.70,498.15,24250.20,589.90,102635,-28795,2314,3728907325.00,1749,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,74388,,NIFTY,,2026-09-29,2026-09-29,25350.00,CE,NIFTY26SEP25350CE,0.00,0.00,0.00,393.25,0.00,393.25,24250.20,348.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,55292,,NIFTY,,2026-09-29,2026-09-29,34500.00,CE,NIFTY26SEP34500CE,0.00,0.00,0.00,0.95,0.85,0.95,24250.20,0.00,9815,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,51320,,NIFTY,,2026-10-27,2026-10-27,22300.00,CE,NIFTY26OCT22300CE,0.00,0.00,0.00,2165.60,0.00,2165.60,24250.20,2419.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,51326,,NIFTY,,2026-10-27,2026-10-27,22400.00,CE,NIFTY26OCT22400CE,0.00,0.00,0.00,2083.15,0.00,2083.15,24250.20,2333.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,51334,,NIFTY,,2026-10-27,2026-10-27,22600.00,CE,NIFTY26OCT22600CE,0.00,0.00,0.00,1922.30,0.00,1922.30,24250.20,2166.00,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,51340,,NIFTY,,2026-10-27,2026-10-27,22700.00,CE,NIFTY26OCT22700CE,0.00,0.00,0.00,1844.00,0.00,1844.00,24250.20,2083.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,51346,,NIFTY,,2026-10-27,2026-10-27,22850.00,CE,NIFTY26OCT22850CE,0.00,0.00,0.00,1729.40,0.00,1729.40,24250.20,1963.25,0,0,0,0.00,0,F1,65,,,,,
