TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-14,2026-08-14,FO,NSE,IDO,47305,,NIFTY,,2026-09-15,2026-09-15,23700.00,CE,NIFTY2691523700CE,0.00,0.00,0.00,1074.80,0.00,1074.80,24366.00,974.20,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47331,,NIFTY,,2026-09-15,2026-09-15,24300.00,CE,NIFTY2691524300CE,411.40,440.00,385.00,428.15,428.15,451.50,24366.00,428.15,4225,2405,96,154156678.00,63,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47371,,NIFTY,,2026-09-15,2026-09-15,25200.00,CE,NIFTY2691525200CE,0.00,0.00,0.00,268.55,0.00,268.55,24366.00,212.75,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,73833,,NIFTY,,2026-09-29,2026-09-29,21700.00,CE,NIFTY26SEP21700CE,0.00,0.00,0.00,2586.45,0.00,2586.45,24366.00,2852.86,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,73893,,NIFTY,,2026-09-29,2026-09-29,22750.00,CE,NIFTY26SEP22750CE,0.00,0.00,0.00,1386.55,1386.55,1386.55,24366.00,1864.12,260,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,74010,,NIFTY,,2026-09-29,2026-09-29,23750.00,CE,NIFTY26SEP23750CE,902.00,902.00,902.00,902.00,902.00,962.00,24366.00,1056.12,1170,-130,2,3204760.00,1,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,74066,,NIFTY,,2026-09-29,2026-09-29,24150.00,CE,NIFTY26SEP24150CE,0.00,0.00,0.00,658.20,658.20,658.20,24366.00,795.35,6240,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,74241,,NIFTY,,2026-09-29,2026-09-29,24500.00,CE,NIFTY26SEP24500CE,410.00,419.90,365.75,405.35,403.30,424.60,24366.00,405.35,1951495,125775,14515,23483415013.50,8515,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,74664,,NIFTY,,2031-06-24,2031-06-24,31500.00,PE,NIFTY31JUN31500PE,0.00,0.00,0.00,3185.85,0.00,3185.85,24366.00,2721.74,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,74420,,NIFTY,,2026-09-29,2026-09-29,25800.00,CE,NIFTY26SEP25800CE,34.00,34.75,27.00,30.65,31.30,35.65,24366.00,30.65,373685,-41860,5634,9459095668.75,2946,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51356,,NIFTY,,2026-10-27,2026-10-27,23100.00,CE,NIFTY26OCT23100CE,0.00,0.00,0.00,1547.05,0.00,1547.05,24366.00,1747.71,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51366,,NIFTY,,2026-10-27,2026-10-27,23350.00,CE,NIFTY26OCT23350CE,0.00,0.00,0.00,1373.70,0.00,1373.70,24366.00,1554.13,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51368,,NIFTY,,2026-10-27,2026-10-27,23400.00,CE,NIFTY26OCT23400CE,0.00,0.00,0.00,1589.00,1589.00,1589.00,24366.00,1516.70,65,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51380,,NIFTY,,2026-10-27,2026-10-27,23700.00,CE,NIFTY26OCT23700CE,0.00,0.00,0.00,1151.60,0.00,1151.60,24366.00,1301.47,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61684,,NIFTY,,2026-08-25,2026-08-25,24250.00,PE,NIFTY26AUG24250PE,105.15,120.70,76.50,82.80,85.95,90.80,24366.00,82.80,434720,-34840,33062,52321763000.00,23906,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61550,,NIFTY,,2026-08-25,2026-08-25,23850.00,PE,NIFTY26AUG23850PE,26.10,30.00,16.80,18.15,19.45,23.40,24366.00,18.15,687180,193245,19494,30247194627.00,13204,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61531,,NIFTY,,2026-08-25,2026-08-25,23700.00,PE,NIFTY26AUG23700PE,15.60,17.45,9.85,10.70,10.95,14.25,24366.00,10.70,2693340,627640,111142,171306478395.00,45947,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61425,,NIFTY,,2026-08-25,2026-08-25,22900.00,PE,NIFTY26AUG22900PE,3.70,3.90,3.30,3.60,3.30,3.75,24366.00,3.60,289575,-6565,4359,6489397924.75,2201,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61347,,NIFTY,,2026-08-25,2026-08-25,21900.00,PE,NIFTY26AUG21900PE,2.20,2.90,1.80,2.20,2.45,2.30,24366.00,2.20,40625,6695,948,1349620779.00,393,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61341,,NIFTY,,2026-08-25,2026-08-25,21750.00,PE,NIFTY26AUG21750PE,0.00,0.00,0.00,2.70,3.15,2.70,24366.00,0.00,3315,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61339,,NIFTY,,2026-08-25,2026-08-25,21700.00,PE,NIFTY26AUG21700PE,1.90,2.90,1.50,2.05,2.00,2.25,24366.00,2.05,77025,520,594,837915926.25,240,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61335,,NIFTY,,2026-08-25,2026-08-25,21600.00,PE,NIFTY26AUG21600PE,1.90,2.00,1.50,1.85,1.90,2.20,24366.00,1.85,45760,5330,279,391748955.00,197,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51430,,NIFTY,,2026-10-27,2026-10-27,24800.00,CE,NIFTY26OCT24800CE,411.15,420.15,382.00,413.15,413.90,434.20,24366.00,413.15,17810,-3965,419,686236973.50,248,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51436,,NIFTY,,2026-10-27,2026-10-27,24950.00,CE,NIFTY26OCT24950CE,0.00,0.00,0.00,415.00,415.00,415.00,24366.00,604.77,2925,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51440,,NIFTY,,2026-10-27,2026-10-27,25000.00,CE,NIFTY26OCT25000CE,327.15,330.00,295.80,322.45,324.00,341.80,24366.00,322.45,379145,66430,3631,5974738224.00,2473,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51456,,NIFTY,,2026-10-27,2026-10-27,25400.00,CE,NIFTY26OCT25400CE,190.30,190.30,165.00,180.45,182.35,194.85,24366.00,180.45,27365,5200,360,598467821.25,219,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51492,,NIFTY,,2026-10-27,2026-10-27,26050.00,CE,NIFTY26OCT26050CE,0.00,0.00,0.00,247.25,0.00,247.25,24366.00,256.09,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51524,,NIFTY,,2026-10-27,2026-10-27,26850.00,CE,NIFTY26OCT26850CE,0.00,0.00,0.00,126.70,0.00,126.70,24366.00,122.42,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51530,,NIFTY,,2026-10-27,2026-10-27,27000.00,CE,NIFTY26OCT27000CE,14.00,14.50,12.25,12.65,13.50,13.95,24366.00,12.65,158665,42770,1909,3351892007.75,823,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51536,,NIFTY,,2026-10-27,2026-10-27,27100.00,CE,NIFTY26OCT27100CE,0.00,0.00,0.00,101.30,0.00,101.30,24366.00,95.31,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,50547,,NIFTY,,2026-12-29,2026-12-29,28000.00,CE,NIFTY26DEC28000CE,40.95,41.00,38.00,39.35,39.20,41.30,24366.00,39.35,1577690,-3975,1484,2704658755.50,960,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,46915,,NIFTY,,2026-09-01,2026-09-01,22250.00,CE,NIFTY2690122250CE,0.00,0.00,0.00,2125.05,0.00,2125.05,24366.00,2183.91,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,42672,,NIFTY,,2026-09-08,2026-09-08,24750.00,PE,NIFTY2690824750PE,556.30,556.30,376.35,385.80,385.80,505.75,24366.00,577.14,2210,2210,37,60452593.50,37,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,42680,,NIFTY,,2026-09-08,2026-09-08,24900.00,PE,NIFTY2690824900PE,530.00,534.95,468.45,522.85,522.85,486.30,24366.00,672.69,1170,65,5,8260271.50,5,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,42708,,NIFTY,,2026-09-08,2026-09-08,25400.00,PE,NIFTY2690825400PE,0.00,0.00,0.00,896.85,0.00,896.85,24366.00,1042.98,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47264,,NIFTY,,2026-09-15,2026-09-15,22650.00,PE,NIFTY2691522650PE,0.00,0.00,0.00,26.95,0.00,26.95,24366.00,25.79,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47308,,NIFTY,,2026-09-15,2026-09-15,23750.00,PE,NIFTY2691523750PE,0.00,0.00,0.00,177.95,0.00,177.95,24366.00,185.11,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47348,,NIFTY,,2026-09-15,2026-09-15,24650.00,PE,NIFTY2691524650PE,0.00,0.00,0.00,353.15,353.15,353.15,24366.00,550.33,130,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47358,,NIFTY,,2026-09-15,2026-09-15,24850.00,PE,NIFTY2691524850PE,0.00,0.00,0.00,629.70,0.00,629.70,24366.00,667.59,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47378,,NIFTY,,2026-09-15,2026-09-15,25250.00,PE,NIFTY2691525250PE,0.00,0.00,0.00,885.25,0.00,885.25,24366.00,938.59,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47386,,NIFTY,,2026-09-15,2026-09-15,25400.00,PE,NIFTY2691525400PE,0.00,0.00,0.00,992.45,0.00,992.45,24366.00,1051.75,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47394,,NIFTY,,2026-09-15,2026-09-15,25550.00,PE,NIFTY2691525550PE,0.00,0.00,0.00,1105.50,0.00,1105.50,24366.00,1170.09,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55281,,NIFTY,,2026-09-29,2026-09-29,16500.00,PE,NIFTY26SEP16500PE,1.45,1.50,1.05,1.20,1.10,1.30,24366.00,1.20,134940,390,167,179122193.25,43,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,73832,,NIFTY,,2026-09-29,2026-09-29,21650.00,PE,NIFTY26SEP21650PE,12.90,14.00,8.85,8.85,8.85,11.95,24366.00,7.33,3315,845,22,30978756.25,9,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,73868,,NIFTY,,2026-09-29,2026-09-29,22050.00,PE,NIFTY26SEP22050PE,0.00,0.00,0.00,15.35,15.35,15.35,24366.00,17.13,2015,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,73870,,NIFTY,,2026-09-29,2026-09-29,22100.00,PE,NIFTY26SEP22100PE,17.60,21.00,16.90,17.80,19.50,16.80,24366.00,17.80,102570,-65,83,119325475.75,67,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,73880,,NIFTY,,2026-09-29,2026-09-29,22350.00,PE,NIFTY26SEP22350PE,21.15,22.40,20.35,22.25,21.25,20.30,24366.00,22.25,5850,-650,51,74160739.25,36,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,73894,,NIFTY,,2026-09-29,2026-09-29,22750.00,PE,NIFTY26SEP22750PE,29.40,31.15,28.05,29.85,29.45,29.60,24366.00,29.85,13065,-520,88,130299263.25,75,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,73911,,NIFTY,,2026-09-29,2026-09-29,23200.00,PE,NIFTY26SEP23200PE,55.00,55.50,48.20,50.90,51.95,51.25,24366.00,50.90,492960,111215,5984,9044093591.00,3950,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55378,,NIFTY,,2027-06-29,2027-06-29,28500.00,CE,NIFTY27JUN28500CE,0.00,0.00,0.00,1711.90,0.00,1711.90,24366.00,618.30,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,53626,,NIFTY,,2027-12-28,2027-12-28,25000.00,CE,NIFTY27DEC25000CE,2266.00,2303.75,2240.55,2277.65,2277.65,2318.35,24366.00,2674.47,34850,650,29,51390036.75,22,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,53628,,NIFTY,,2027-12-28,2027-12-28,26000.00,CE,NIFTY27DEC26000CE,1751.80,1787.65,1720.00,1787.65,1787.65,1755.50,24366.00,2168.70,68550,-195,15,27057969.25,15,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,35346,,NIFTY,,2027-12-28,2027-12-28,30000.00,CE,NIFTY27DEC30000CE,380.10,396.00,380.00,389.50,387.05,388.00,24366.00,389.50,120445,1495,73,144180754.25,40,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55430,,NIFTY,,2027-12-28,2027-12-28,31500.00,CE,NIFTY27DEC31500CE,0.00,0.00,0.00,195.00,195.00,195.00,24366.00,548.14,2145,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55468,,NIFTY,,2028-06-27,2028-06-27,16500.00,CE,NIFTY28JUN16500CE,0.00,0.00,0.00,11752.80,0.00,11752.80,24366.00,9788.84,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55558,,NIFTY,,2029-06-26,2029-06-26,19500.00,CE,NIFTY29JUN19500CE,0.00,0.00,0.00,10206.95,0.00,10206.95,24366.00,8383.15,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55600,,NIFTY,,2029-12-24,2029-12-24,19500.00,CE,NIFTY29DEC19500CE,0.00,0.00,0.00,10678.80,0.00,10678.80,24366.00,8913.48,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55646,,NIFTY,,2030-06-25,2030-06-25,25500.00,CE,NIFTY30JUN25500CE,0.00,0.00,0.00,7070.45,0.00,7070.45,24366.00,5691.10,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,73982,,NIFTY,,2026-09-29,2026-09-29,23450.00,PE,NIFTY26SEP23450PE,75.25,78.15,68.60,71.25,70.75,71.00,24366.00,71.25,31330,1755,171,261455463.75,92,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,74063,,NIFTY,,2026-09-29,2026-09-29,24050.00,PE,NIFTY26SEP24050PE,185.00,185.05,159.50,166.35,166.75,167.00,24366.00,166.35,23530,1170,154,242461713.00,90,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,74067,,NIFTY,,2026-09-29,2026-09-29,24150.00,PE,NIFTY26SEP24150PE,211.25,216.80,184.00,190.80,194.70,192.60,24366.00,190.80,20995,2015,180,284880501.75,124,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,74362,,NIFTY,,2026-09-29,2026-09-29,24900.00,PE,NIFTY26SEP24900PE,546.80,568.80,500.00,512.70,515.00,511.35,24366.00,512.70,59800,650,71,117429906.75,53,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,74385,,NIFTY,,2026-09-29,2026-09-29,25250.00,PE,NIFTY26SEP25250PE,0.00,0.00,0.00,630.85,630.85,630.85,24366.00,976.46,325,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,74427,,NIFTY,,2026-09-29,2026-09-29,25900.00,PE,NIFTY26SEP25900PE,0.00,0.00,0.00,1077.70,1077.70,1077.70,24366.00,1467.39,780,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,74480,,NIFTY,,2026-09-29,2026-09-29,26450.00,PE,NIFTY26SEP26450PE,0.00,0.00,0.00,2346.80,0.00,2346.80,24366.00,1939.50,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55754,,NIFTY,,2030-12-31,2030-12-31,24000.00,CE,NIFTY30DEC24000CE,0.00,0.00,0.00,8563.30,0.00,8563.30,24366.00,7115.05,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,74638,,NIFTY,,2031-06-24,2031-06-24,16500.00,CE,NIFTY31JUN16500CE,0.00,0.00,0.00,11849.25,0.00,11849.25,24366.00,12432.42,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,45077,,NIFTY,,2026-08-18,2026-08-18,23750.00,PE,NIFTY2681823750PE,2.40,3.15,1.90,2.65,2.90,2.35,24366.00,2.65,1388010,179465,415605,641659561816.00,66658,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,45121,,NIFTY,,2026-08-18,2026-08-18,24650.00,PE,NIFTY2681824650PE,272.00,321.05,223.00,241.00,243.05,238.25,24366.00,241.00,291265,-99645,41527,67273974969.50,28863,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,45145,,NIFTY,,2026-08-18,2026-08-18,24900.00,PE,NIFTY2681824900PE,495.00,562.50,455.00,476.85,481.05,463.70,24366.00,476.85,311350,-14495,3642,6014067569.25,2543,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,45211,,NIFTY,,2026-08-18,2026-08-18,26200.00,PE,NIFTY2681826200PE,0.00,0.00,0.00,1677.00,1677.00,1677.00,24366.00,1816.58,65,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,45271,,NIFTY,,2026-08-18,2026-08-18,27200.00,PE,NIFTY2681827200PE,0.00,0.00,0.00,2997.30,0.00,2997.30,24366.00,2815.91,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51337,,NIFTY,,2026-10-27,2026-10-27,22600.00,PE,NIFTY26OCT22600PE,45.95,45.95,44.00,44.50,44.50,44.60,24366.00,98.72,6435,845,25,36797761.00,19,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51343,,NIFTY,,2026-10-27,2026-10-27,22750.00,PE,NIFTY26OCT22750PE,0.00,0.00,0.00,228.35,0.00,228.35,24366.00,118.47,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51353,,NIFTY,,2026-10-27,2026-10-27,23000.00,PE,NIFTY26OCT23000PE,72.15,73.60,65.10,67.70,69.15,67.90,24366.00,67.70,560820,57525,2847,4269046424.50,1910,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51423,,NIFTY,,2026-10-27,2026-10-27,24600.00,PE,NIFTY26OCT24600PE,438.30,441.75,391.00,399.90,404.20,405.00,24366.00,399.90,39260,1105,109,177230829.75,65,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51435,,NIFTY,,2026-10-27,2026-10-27,24900.00,PE,NIFTY26OCT24900PE,581.00,581.00,525.80,538.00,538.00,538.00,24366.00,538.00,20605,845,30,49622222.00,24,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51445,,NIFTY,,2026-10-27,2026-10-27,25100.00,PE,NIFTY26OCT25100PE,0.00,0.00,0.00,628.00,628.00,628.00,24366.00,945.89,1170,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51447,,NIFTY,,2026-10-27,2026-10-27,25150.00,PE,NIFTY26OCT25150PE,0.00,0.00,0.00,639.15,639.15,639.15,24366.00,975.83,325,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51457,,NIFTY,,2026-10-27,2026-10-27,25400.00,PE,NIFTY26OCT25400PE,0.00,0.00,0.00,822.00,822.00,822.00,24366.00,1133.04,910,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51469,,NIFTY,,2026-10-27,2026-10-27,25500.00,PE,NIFTY26OCT25500PE,975.00,977.00,892.95,909.50,919.15,911.15,24366.00,909.50,159835,2210,90,154629137.00,73,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,51529,,NIFTY,,2026-10-27,2026-10-27,26950.00,PE,NIFTY26OCT26950PE,0.00,0.00,0.00,2675.85,0.00,2675.85,24366.00,2338.83,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,58635,,NIFTY,,2026-12-29,2026-12-29,15000.00,PE,NIFTY26DEC15000PE,12.60,13.00,12.60,12.85,12.80,13.30,24366.00,12.85,116335,-975,21,20492527.25,8,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,58637,,NIFTY,,2026-12-29,2026-12-29,16000.00,PE,NIFTY26DEC16000PE,15.25,15.25,11.00,14.35,13.75,15.70,24366.00,14.35,122260,-260,136,141566737.00,32,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,71502,,NIFTY,,2026-12-29,2026-12-29,24000.00,PE,NIFTY26DEC24000PE,311.05,324.75,296.10,300.90,304.00,302.85,24366.00,300.90,2279110,46835,2984,4714836633.00,2069,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47191,,NIFTY,,2026-12-29,2026-12-29,33000.00,PE,NIFTY26DEC33000PE,0.00,0.00,0.00,5263.45,0.00,5263.45,24366.00,7833.84,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55429,,NIFTY,,2027-12-28,2027-12-28,28500.00,PE,NIFTY27DEC28500PE,0.00,0.00,0.00,2979.70,2979.70,2979.70,24366.00,2892.45,260,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55431,,NIFTY,,2027-12-28,2027-12-28,31500.00,PE,NIFTY27DEC31500PE,0.00,0.00,0.00,3240.00,0.00,3240.00,24366.00,4969.74,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,47195,,NIFTY,,2027-12-28,2027-12-28,33000.00,PE,NIFTY27DEC33000PE,0.00,0.00,0.00,4155.55,0.00,4155.55,24366.00,6148.25,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55471,,NIFTY,,2028-06-27,2028-06-27,19500.00,PE,NIFTY28JUN19500PE,0.00,0.00,0.00,40.05,0.00,40.05,24366.00,125.63,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,35353,,NIFTY,,2028-06-27,2028-06-27,30000.00,PE,NIFTY28JUN30000PE,0.00,0.00,0.00,3779.25,0.00,3779.25,24366.00,3528.84,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55517,,NIFTY,,2028-12-26,2028-12-26,16500.00,PE,NIFTY28DEC16500PE,0.00,0.00,0.00,5.90,0.00,5.90,24366.00,26.49,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61391,,NIFTY,,2029-12-24,2029-12-24,18000.00,PE,NIFTY29DEC18000PE,0.00,0.00,0.00,96.50,0.00,96.50,24366.00,95.52,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61747,,NIFTY,,2029-12-24,2029-12-24,23000.00,PE,NIFTY29DEC23000PE,0.00,0.00,0.00,725.00,725.00,725.00,24366.00,616.25,1560,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61779,,NIFTY,,2029-12-24,2029-12-24,26000.00,PE,NIFTY29DEC26000PE,0.00,0.00,0.00,2150.00,2150.00,2150.00,24366.00,1308.96,3665,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,60905,,NIFTY,,2030-06-25,2030-06-25,24000.00,PE,NIFTY30JUN24000PE,0.00,0.00,0.00,698.15,0.00,698.15,24366.00,782.97,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,55757,,NIFTY,,2030-12-31,2030-12-31,25500.00,PE,NIFTY30DEC25500PE,0.00,0.00,0.00,538.25,0.00,538.25,24366.00,1054.42,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,46931,,NIFTY,,2026-09-01,2026-09-01,22650.00,CE,NIFTY2690122650CE,0.00,0.00,0.00,1760.65,0.00,1760.65,24366.00,1789.64,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,46923,,NIFTY,,2026-09-01,2026-09-01,22450.00,CE,NIFTY2690122450CE,0.00,0.00,0.00,1940.55,0.00,1940.55,24366.00,1986.07,0,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,62236,,NIFTY,,2026-08-25,2026-08-25,27100.00,CE,NIFTY26AUG27100CE,0.75,0.85,0.50,0.75,0.85,0.60,24366.00,0.75,14430,65,37,65177219.25,15,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61423,,NIFTY,,2026-08-25,2026-08-25,22850.00,PE,NIFTY26AUG22850PE,2.95,3.85,2.95,3.45,3.20,3.65,24366.00,3.45,34320,1040,829,1231461179.00,447,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61866,,NIFTY,,2026-08-25,2026-08-25,24950.00,PE,NIFTY26AUG24950PE,575.00,586.05,514.45,514.85,514.85,510.00,24366.00,514.85,15990,-390,31,51384196.50,22,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61934,,NIFTY,,2026-08-25,2026-08-25,25250.00,PE,NIFTY26AUG25250PE,0.00,0.00,0.00,860.40,860.40,860.40,24366.00,879.23,1690,0,0,0.00,0,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,61980,,NIFTY,,2026-08-25,2026-08-25,25600.00,PE,NIFTY26AUG25600PE,1192.00,1192.00,1138.20,1138.20,1138.20,1128.00,24366.00,1201.54,16250,0,3,5218196.75,3,F1,65,,,,,
2026-08-14,2026-08-14,FO,NSE,IDO,46934,,NIFTY,,2026-09-01,2026-09-01,22700.00,PE,NIFTY2690122700PE,6.40,6.40,5.50,5.80,6.25,6.50,24366.00,5.80,5980,2990,105,154968446.75,84,F1,65,,,,,
