TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-27,2026-07-27,FO,NSE,IDO,65884,,NIFTY,,2026-08-04,2026-08-04,24700.00,PE,NIFTY2680424700PE,745.00,769.80,645.55,655.95,647.00,882.95,23995.95,655.95,16380,4810,149,246121580.25,105,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65880,,NIFTY,,2026-08-04,2026-08-04,24650.00,PE,NIFTY2680424650PE,720.00,724.00,600.00,607.25,604.00,839.00,23995.95,607.25,1625,520,22,36222277.00,18,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65698,,NIFTY,,2026-08-04,2026-08-04,24100.00,PE,NIFTY2680424100PE,235.20,287.50,178.00,188.70,178.00,373.20,23995.95,188.70,773435,429325,40336,63789195918.50,26330,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65589,,NIFTY,,2026-08-04,2026-08-04,23450.00,PE,NIFTY2680423450PE,50.00,52.65,20.25,22.10,20.25,88.55,23995.95,22.10,350935,195130,31541,48140667139.50,19625,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65530,,NIFTY,,2026-08-04,2026-08-04,23300.00,PE,NIFTY2680423300PE,40.00,40.00,14.00,14.70,14.30,60.75,23995.95,14.70,1384240,856570,107270,162603739564.50,59593,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65371,,NIFTY,,2026-08-04,2026-08-04,22000.00,PE,NIFTY2680422000PE,4.50,4.50,2.70,3.20,3.55,5.30,23995.95,3.20,1461980,480610,30295,43327915777.25,6755,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65165,,NIFTY,,2026-08-04,2026-08-04,21700.00,PE,NIFTY2680421700PE,2.80,3.10,2.30,2.95,3.05,4.00,23995.95,2.95,80275,30290,2110,2976528756.50,848,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64042,,NIFTY,,2026-07-28,2026-07-28,26200.00,PE,NIFTY26JUL26200PE,2265.00,2284.75,2160.00,2173.60,2160.00,2380.00,23995.95,2173.60,29380,-9555,207,382494950.50,154,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64009,,NIFTY,,2026-07-28,2026-07-28,25650.00,PE,NIFTY26JUL25650PE,1715.00,1715.00,1715.00,1715.00,1715.00,1485.00,23995.95,1649.80,390,-130,8,14229800.00,1,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63972,,NIFTY,,2026-07-28,2026-07-28,24800.00,PE,NIFTY26JUL24800PE,853.00,894.30,760.90,770.60,761.40,988.00,23995.95,770.60,127270,-48490,1880,3132145932.50,1353,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63958,,NIFTY,,2026-07-28,2026-07-28,24450.00,PE,NIFTY26JUL24450PE,515.50,549.60,408.05,422.20,409.95,638.60,23995.95,422.20,57265,-22620,2628,4258425726.75,1919,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63916,,NIFTY,,2026-07-28,2026-07-28,23500.00,PE,NIFTY26JUL23500PE,11.00,11.00,2.90,3.40,3.85,28.25,23995.95,3.40,10225800,-125125,1642930,2510058240040.00,311354,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63884,,NIFTY,,2026-07-28,2026-07-28,22700.00,PE,NIFTY26JUL22700PE,2.40,2.40,1.00,1.25,1.50,2.75,23995.95,1.25,1748825,-1359475,378220,558094463741.75,72947,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63854,,NIFTY,,2026-07-28,2026-07-28,21950.00,PE,NIFTY26JUL21950PE,0.90,1.35,0.65,0.95,0.85,1.05,23995.95,0.95,81380,34450,11229,16021589691.25,2628,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63850,,NIFTY,,2026-07-28,2026-07-28,21850.00,PE,NIFTY26JUL21850PE,0.90,1.15,0.60,0.80,0.75,1.00,23995.95,0.80,72540,35490,3762,5343171392.00,1169,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63837,,NIFTY,,2026-07-28,2026-07-28,21550.00,PE,NIFTY26JUL21550PE,0.95,1.40,0.40,0.60,0.60,0.80,23995.95,0.60,55965,13910,3126,4378880931.75,875,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,74638,,NIFTY,,2031-06-24,2031-06-24,16500.00,CE,NIFTY31JUN16500CE,0.00,0.00,0.00,11849.25,0.00,11849.25,23995.95,12144.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55754,,NIFTY,,2030-12-31,2030-12-31,24000.00,CE,NIFTY30DEC24000CE,0.00,0.00,0.00,8563.30,0.00,8563.30,23995.95,6926.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55646,,NIFTY,,2030-06-25,2030-06-25,25500.00,CE,NIFTY30JUN25500CE,0.00,0.00,0.00,7070.45,0.00,7070.45,23995.95,5531.35,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55600,,NIFTY,,2029-12-24,2029-12-24,19500.00,CE,NIFTY29DEC19500CE,0.00,0.00,0.00,10678.80,0.00,10678.80,23995.95,8656.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55558,,NIFTY,,2029-06-26,2029-06-26,19500.00,CE,NIFTY29JUN19500CE,0.00,0.00,0.00,10206.95,0.00,10206.95,23995.95,8125.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55468,,NIFTY,,2028-06-27,2028-06-27,16500.00,CE,NIFTY28JUN16500CE,0.00,0.00,0.00,11752.80,0.00,11752.80,23995.95,9487.40,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55430,,NIFTY,,2027-12-28,2027-12-28,31500.00,CE,NIFTY27DEC31500CE,210.00,235.00,210.00,218.00,218.00,230.00,23995.95,218.00,2600,195,6,12371970.00,4,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,35346,,NIFTY,,2027-12-28,2027-12-28,30000.00,CE,NIFTY27DEC30000CE,351.05,374.00,350.00,369.00,364.00,340.00,23995.95,369.00,110695,2145,51,100654011.25,33,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,53628,,NIFTY,,2027-12-28,2027-12-28,26000.00,CE,NIFTY27DEC26000CE,1611.05,1634.55,1600.00,1619.75,1625.00,1580.15,23995.95,1619.75,71215,780,66,118483547.00,56,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,53626,,NIFTY,,2027-12-28,2027-12-28,25000.00,CE,NIFTY27DEC25000CE,2199.95,2199.95,2117.55,2140.55,2143.90,2079.85,23995.95,2140.55,31015,-390,16,28234134.50,16,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55378,,NIFTY,,2027-06-29,2027-06-29,28500.00,CE,NIFTY27JUN28500CE,0.00,0.00,0.00,1711.90,0.00,1711.90,23995.95,598.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,50547,,NIFTY,,2026-12-29,2026-12-29,28000.00,CE,NIFTY26DEC28000CE,46.90,46.90,42.50,43.40,43.15,42.75,23995.95,43.40,1490020,-6500,1110,2023335483.00,607,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,74420,,NIFTY,,2026-09-29,2026-09-29,25800.00,CE,NIFTY26SEP25800CE,49.25,51.45,46.00,50.50,51.45,46.75,23995.95,50.50,77090,9750,708,1189564411.75,492,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,74241,,NIFTY,,2026-09-29,2026-09-29,24500.00,CE,NIFTY26SEP24500CE,344.50,362.00,300.00,355.55,362.00,301.15,23995.95,355.55,929500,-94705,5954,9611843549.75,3539,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,74066,,NIFTY,,2026-09-29,2026-09-29,24150.00,CE,NIFTY26SEP24150CE,491.95,536.35,483.95,527.70,536.35,423.65,23995.95,527.70,4615,-845,56,89731603.00,48,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,74010,,NIFTY,,2026-09-29,2026-09-29,23750.00,CE,NIFTY26SEP23750CE,726.50,770.00,724.40,770.00,770.00,679.75,23995.95,958.30,1430,325,12,19102317.00,8,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,73893,,NIFTY,,2026-09-29,2026-09-29,22750.00,CE,NIFTY26SEP22750CE,0.00,0.00,0.00,1386.55,1386.55,1386.55,23995.95,1666.15,260,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,73833,,NIFTY,,2026-09-29,2026-09-29,21700.00,CE,NIFTY26SEP21700CE,0.00,0.00,0.00,2586.45,0.00,2586.45,23995.95,2583.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,47051,,NIFTY,,2026-09-01,2026-09-01,25650.00,CE,NIFTY2690125650CE,0.00,0.00,0.00,142.40,0.00,142.40,23995.95,83.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,47023,,NIFTY,,2026-09-01,2026-09-01,24950.00,CE,NIFTY2690124950CE,0.00,0.00,0.00,313.70,0.00,313.70,23995.95,211.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,47021,,NIFTY,,2026-09-01,2026-09-01,24900.00,CE,NIFTY2690124900CE,0.00,0.00,0.00,330.25,0.00,330.25,23995.95,225.15,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,46983,,NIFTY,,2026-09-01,2026-09-01,23950.00,CE,NIFTY2690123950CE,430.00,442.00,430.00,442.00,442.00,774.00,23995.95,610.50,0,0,2,3170180.00,2,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,46961,,NIFTY,,2026-09-01,2026-09-01,23400.00,CE,NIFTY2690123400CE,0.00,0.00,0.00,1145.00,0.00,1145.00,23995.95,958.40,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,46957,,NIFTY,,2026-09-01,2026-09-01,23300.00,CE,NIFTY2690123300CE,0.00,0.00,0.00,1220.55,0.00,1220.55,23995.95,1032.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,46949,,NIFTY,,2026-09-01,2026-09-01,23100.00,CE,NIFTY2690123100CE,0.00,0.00,0.00,1378.25,0.00,1378.25,23995.95,1184.00,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,46941,,NIFTY,,2026-09-01,2026-09-01,22900.00,CE,NIFTY2690122900CE,0.00,0.00,0.00,1543.90,0.00,1543.90,23995.95,1346.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,46931,,NIFTY,,2026-09-01,2026-09-01,22650.00,CE,NIFTY2690122650CE,0.00,0.00,0.00,1760.65,0.00,1760.65,23995.95,1559.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,46923,,NIFTY,,2026-09-01,2026-09-01,22450.00,CE,NIFTY2690122450CE,0.00,0.00,0.00,1940.55,0.00,1940.55,23995.95,1738.35,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,46915,,NIFTY,,2026-09-01,2026-09-01,22250.00,CE,NIFTY2690122250CE,0.00,0.00,0.00,2125.05,0.00,2125.05,23995.95,1922.15,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,62053,,NIFTY,,2026-08-25,2026-08-25,26150.00,CE,NIFTY26AUG26150CE,4.70,4.70,4.30,4.30,4.30,4.70,23995.95,4.30,2405,65,3,5100140.50,3,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,61378,,NIFTY,,2026-08-25,2026-08-25,22350.00,CE,NIFTY26AUG22350CE,0.00,0.00,0.00,1794.90,1794.90,1794.90,23995.95,1778.80,130,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,61334,,NIFTY,,2026-08-25,2026-08-25,21600.00,CE,NIFTY26AUG21600CE,0.00,0.00,0.00,2713.65,0.00,2713.65,23995.95,2503.45,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,45200,,NIFTY,,2026-08-18,2026-08-18,26000.00,CE,NIFTY2681826000CE,3.75,3.90,2.20,2.40,2.20,4.35,23995.95,2.40,4680,2535,103,174091008.00,47,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,45168,,NIFTY,,2026-08-18,2026-08-18,25450.00,CE,NIFTY2681825450CE,9.50,9.75,7.95,8.50,8.65,10.65,23995.95,8.50,3835,975,61,100944281.75,56,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,45122,,NIFTY,,2026-08-18,2026-08-18,24700.00,CE,NIFTY2681824700CE,0.00,0.00,0.00,376.60,376.60,376.60,23995.95,165.75,65,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,45100,,NIFTY,,2026-08-18,2026-08-18,24250.00,CE,NIFTY2681824250CE,196.00,205.00,175.00,202.15,205.00,159.65,23995.95,202.15,6825,-260,60,95314859.25,53,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,45098,,NIFTY,,2026-08-18,2026-08-18,24200.00,CE,NIFTY2681824200CE,225.95,233.00,192.85,224.25,229.05,179.30,23995.95,224.25,56355,-1690,988,1567622150.25,701,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,45047,,NIFTY,,2026-08-18,2026-08-18,23150.00,CE,NIFTY2681823150CE,0.00,0.00,0.00,721.75,721.75,721.75,23995.95,1018.10,845,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,45033,,NIFTY,,2026-08-18,2026-08-18,22900.00,CE,NIFTY2681822900CE,0.00,0.00,0.00,1379.35,0.00,1379.35,23995.95,1231.50,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,45021,,NIFTY,,2026-08-18,2026-08-18,22650.00,CE,NIFTY2681822650CE,0.00,0.00,0.00,1595.05,0.00,1595.05,23995.95,1457.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,45019,,NIFTY,,2026-08-18,2026-08-18,22600.00,CE,NIFTY2681822600CE,0.00,0.00,0.00,1639.40,0.00,1639.40,23995.95,1504.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,41077,,NIFTY,,2026-08-11,2026-08-11,25950.00,CE,NIFTY2681125950CE,0.00,0.00,0.00,3.45,3.45,3.45,23995.95,3.90,1755,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,41053,,NIFTY,,2026-08-11,2026-08-11,25400.00,CE,NIFTY2681125400CE,5.00,5.80,3.00,3.35,3.20,5.20,23995.95,3.35,13910,11375,1009,1666145468.00,682,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,41045,,NIFTY,,2026-08-11,2026-08-11,25200.00,CE,NIFTY2681125200CE,8.35,9.20,5.10,5.80,6.25,8.35,23995.95,5.80,74945,50245,3664,6003192416.00,1966,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,41013,,NIFTY,,2026-08-11,2026-08-11,24550.00,CE,NIFTY2681124550CE,54.00,61.60,49.25,58.70,61.60,49.40,23995.95,58.70,65585,13975,1689,2701127568.75,1326,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,41011,,NIFTY,,2026-08-11,2026-08-11,24500.00,CE,NIFTY2681124500CE,70.05,74.00,55.70,68.85,71.25,57.10,23995.95,68.85,335465,90545,14910,23806431922.00,10372,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,41009,,NIFTY,,2026-08-11,2026-08-11,24450.00,CE,NIFTY2681124450CE,76.00,82.60,66.25,81.15,82.60,66.25,23995.95,81.15,31720,4810,1558,2483528251.75,1108,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,41003,,NIFTY,,2026-08-11,2026-08-11,24300.00,CE,NIFTY2681124300CE,122.05,131.00,104.20,126.50,131.00,99.75,23995.95,126.50,235690,65130,8560,13585775401.25,4803,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,40975,,NIFTY,,2026-08-11,2026-08-11,23650.00,CE,NIFTY2681123650CE,459.95,516.90,426.05,502.45,516.90,392.00,23995.95,502.45,9490,-2860,242,379362012.25,178,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,40971,,NIFTY,,2026-08-11,2026-08-11,23550.00,CE,NIFTY2681123550CE,501.85,570.90,501.85,567.90,567.90,450.10,23995.95,635.85,3315,-1430,50,78282616.75,48,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,40951,,NIFTY,,2026-08-11,2026-08-11,23050.00,CE,NIFTY2681123050CE,0.00,0.00,0.00,1552.25,0.00,1552.25,23995.95,1043.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,40943,,NIFTY,,2026-08-11,2026-08-11,22850.00,CE,NIFTY2681122850CE,0.00,0.00,0.00,1730.10,0.00,1730.10,23995.95,1225.80,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,40917,,NIFTY,,2026-08-11,2026-08-11,22250.00,CE,NIFTY2681122250CE,0.00,0.00,0.00,2292.00,0.00,2292.00,23995.95,1804.30,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,40915,,NIFTY,,2026-08-11,2026-08-11,22200.00,CE,NIFTY2681122200CE,0.00,0.00,0.00,2340.15,0.00,2340.15,23995.95,1853.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,40905,,NIFTY,,2026-08-11,2026-08-11,21950.00,CE,NIFTY2681121950CE,0.00,0.00,0.00,2582.90,0.00,2582.90,23995.95,2101.45,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,40879,,NIFTY,,2026-08-11,2026-08-11,21600.00,CE,NIFTY2681121600CE,0.00,0.00,0.00,2926.60,2926.60,2926.60,23995.95,2449.85,65,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,66062,,NIFTY,,2026-08-04,2026-08-04,26150.00,CE,NIFTY2680426150CE,1.35,1.35,0.90,0.95,0.90,1.15,23995.95,0.95,16510,8385,235,399457054.75,88,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,66054,,NIFTY,,2026-08-04,2026-08-04,25950.00,CE,NIFTY2680425950CE,1.10,1.55,0.95,1.05,1.00,1.15,23995.95,1.05,9620,2340,198,333991589.75,165,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65947,,NIFTY,,2026-08-04,2026-08-04,25600.00,CE,NIFTY2680425600CE,0.90,1.85,0.90,1.20,1.10,1.45,23995.95,1.20,114725,59605,5368,8932850686.50,3393,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65916,,NIFTY,,2026-08-04,2026-08-04,25000.00,CE,NIFTY2680425000CE,4.40,5.00,2.75,3.65,3.55,3.65,23995.95,3.65,3518060,1504685,105505,171469499880.25,33008,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65879,,NIFTY,,2026-08-04,2026-08-04,24650.00,CE,NIFTY2680424650CE,13.70,14.30,9.75,12.20,12.70,12.55,23995.95,12.20,660335,520520,33077,53023066827.25,18728,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65686,,NIFTY,,2026-08-04,2026-08-04,23850.00,CE,NIFTY2680423850CE,250.10,293.00,222.00,283.90,290.00,195.35,23995.95,283.90,145210,-103285,21185,33188425114.00,14912,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65682,,NIFTY,,2026-08-04,2026-08-04,23750.00,CE,NIFTY2680423750CE,307.00,366.10,283.95,357.35,366.10,251.40,23995.95,357.35,76440,-104325,9917,15510527535.75,6194,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65531,,NIFTY,,2026-08-04,2026-08-04,23350.00,CE,NIFTY2680423350CE,632.10,697.60,597.85,691.70,691.70,541.60,23995.95,713.65,975,-1690,51,79564641.00,42,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65521,,NIFTY,,2026-08-04,2026-08-04,23100.00,CE,NIFTY2680423100CE,856.45,967.40,850.00,967.40,967.40,760.35,23995.95,967.40,2990,260,42,65535288.00,35,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65415,,NIFTY,,2026-08-04,2026-08-04,22150.00,CE,NIFTY2680422150CE,0.00,0.00,0.00,1883.40,0.00,1883.40,23995.95,1875.45,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,65411,,NIFTY,,2026-08-04,2026-08-04,22050.00,CE,NIFTY2680422050CE,0.00,0.00,0.00,1974.35,0.00,1974.35,23995.95,1975.30,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64017,,NIFTY,,2026-07-28,2026-07-28,25850.00,CE,NIFTY26JUL25850CE,0.80,0.95,0.30,0.40,0.30,0.55,23995.95,0.40,88465,-57265,6418,10784062061.50,1393,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,64008,,NIFTY,,2026-07-28,2026-07-28,25650.00,CE,NIFTY26JUL25650CE,0.75,0.80,0.40,0.45,0.40,0.65,23995.95,0.45,210275,-61815,48453,80785223548.25,5873,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63979,,NIFTY,,2026-07-28,2026-07-28,25000.00,CE,NIFTY26JUL25000CE,0.90,1.25,0.60,0.80,0.60,1.40,23995.95,0.80,11855285,-3193970,758461,1232545609249.50,100356,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,47045,,NIFTY,,2026-09-01,2026-09-01,25500.00,CE,NIFTY2690125500CE,0.00,0.00,0.00,170.60,0.00,170.60,23995.95,103.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,46967,,NIFTY,,2026-09-01,2026-09-01,23550.00,CE,NIFTY2690123550CE,0.00,0.00,0.00,1035.90,0.00,1035.90,23995.95,854.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,46955,,NIFTY,,2026-09-01,2026-09-01,23250.00,CE,NIFTY2690123250CE,0.00,0.00,0.00,1259.15,0.00,1259.15,23995.95,1068.45,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,67782,,NIFTY,,2028-12-26,2028-12-26,24000.00,CE,NIFTY28DEC24000CE,0.00,0.00,0.00,4002.05,4002.05,4002.05,23995.95,4499.20,260,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55522,,NIFTY,,2028-12-26,2028-12-26,25500.00,CE,NIFTY28DEC25500CE,0.00,0.00,0.00,3800.00,3800.00,3800.00,23995.95,3677.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,67790,,NIFTY,,2028-12-26,2028-12-26,28000.00,CE,NIFTY28DEC28000CE,1999.75,1999.75,1999.75,1999.75,1999.75,2019.75,23995.95,2556.25,6250,0,1,1949983.75,1,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55524,,NIFTY,,2028-12-26,2028-12-26,28500.00,CE,NIFTY28DEC28500CE,0.00,0.00,0.00,3608.65,0.00,3608.65,23995.95,2367.45,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,67794,,NIFTY,,2028-12-26,2028-12-26,30000.00,CE,NIFTY28DEC30000CE,0.00,0.00,0.00,1151.00,1151.00,1151.00,23995.95,1867.05,10450,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,60904,,NIFTY,,2030-06-25,2030-06-25,24000.00,CE,NIFTY30JUN24000CE,0.00,0.00,0.00,8591.55,0.00,8591.55,23995.95,6340.20,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55704,,NIFTY,,2030-12-31,2030-12-31,22500.00,CE,NIFTY30DEC22500CE,0.00,0.00,0.00,9536.95,0.00,9536.95,23995.95,7787.30,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,55758,,NIFTY,,2030-12-31,2030-12-31,27000.00,CE,NIFTY30DEC27000CE,0.00,0.00,0.00,6772.80,0.00,6772.80,23995.95,5394.40,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63832,,NIFTY,,2026-07-28,2026-07-28,21500.00,PE,NIFTY26JUL21500PE,0.65,1.45,0.45,0.70,0.80,0.75,23995.95,0.70,1451580,-826345,89811,125514510628.00,22616,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63858,,NIFTY,,2026-07-28,2026-07-28,22050.00,PE,NIFTY26JUL22050PE,0.90,1.25,0.65,0.90,1.05,1.15,23995.95,0.90,89765,5460,12188,17469101718.25,2304,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,63872,,NIFTY,,2026-07-28,2026-07-28,22400.00,PE,NIFTY26JUL22400PE,1.25,1.50,0.75,1.05,1.10,1.70,23995.95,1.05,1194765,-410930,88839,129355304516.75,17704,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,46947,,NIFTY,,2026-09-01,2026-09-01,23050.00,CE,NIFTY2690123050CE,0.00,0.00,0.00,1418.95,0.00,1418.95,23995.95,1223.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,62038,,NIFTY,,2026-08-25,2026-08-25,26000.00,CE,NIFTY26AUG26000CE,6.45,6.45,3.60,4.05,3.85,5.80,23995.95,4.05,2512575,543205,27279,46109821108.00,17666,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,61931,,NIFTY,,2026-08-25,2026-08-25,25250.00,CE,NIFTY26AUG25250CE,0.00,0.00,0.00,447.25,0.00,447.25,23995.95,102.15,0,0,0,0.00,0,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,61929,,NIFTY,,2026-08-25,2026-08-25,25200.00,CE,NIFTY26AUG25200CE,33.05,33.20,24.00,27.30,27.45,27.85,23995.95,27.30,569140,6825,7535,12355506913.75,4809,F1,65,,,,,
2026-07-27,2026-07-27,FO,NSE,IDO,61793,,NIFTY,,2026-08-25,2026-08-25,24700.00,CE,NIFTY26AUG24700CE,99.00,105.80,82.40,96.80,99.95,84.30,23995.95,96.80,649935,41340,10646,17155885041.75,7099,F1,65,,,,,
